0.00688065,0.007524361,0.007699016,0.007729029,0.00739081,0.007777998,0.007706684,0.007325333,0.007347359,0.007432634,0.007658628,0.006669159,0.007131716,0.007391341,0.007683825,0.007026551,0.007535349,0.007176847,0.007296666,0.007479503,0.008103882,0.007113645,0.007515603,0.007164048,0.007459315,0.007391902,0.006511557,0.00694854,0.006996633,0.006632037,0.006801468,0.007350793,0.006905181,0.006803456,0.007067437,0.007327969,0.007104113,0.007020561,0.00665229,0.006584583,0.00708003,0.007128399,0.007310396,0.007204105,0.006877622,0.007180098,0.007400783,0.00660294,0.007233235,0.007090426,0.006836895,0.007244162,0.007045406,0.007263824,0.007582419,0.00714658,0.007335216,0.007392798,0.007180964,0.006474381,0.007013266,0.007288957,0.007221265,0.007315238,0.007191972,0.006417448,0.006796982,0.007262616,0.00664615,0.007374725,0.007304451,0.006793506,0.007108497,0.006001742,0.006522623,0.006300115,0.006981942,0.006879288,0.006965907,0.00701427,0.006978105,0.006891526,0.006907439,0.007511964,0.007375657,0.007241108,0.006875072,0.007670763,0.007285323,0.007114327,0.007623661,0.007683897,0.006845101,0.007063592,0.006902223,0.007547405,0.006580568,0.006830845,0.007574797,0.007734254,0.007446161,0.007404209,0.007194364,0.007727201,0.007525626,0.007241167,0.007395393,0.007064953,0.007524746,0.007963649,0.007464507,0.006969294,0.00772241,0.007089442,0.007405932,0.007595303,0.007210291,0.007232692,0.007182748,0.007068286,0.007025074,0.007455629,0.007578462,0.007480246,0.00716706,0.007487436,0.007444545,0.007089743,0.007285278,0.00669305,0.007274194,0.007681146,0.006982556,0.007363077,0.007193898,0.006994802,0.007408287,0.00695326,0.007064609,0.007279721,0.006623704,0.007422732,0.007422778,0.007002806,0.007267362,0.007166422,0.007040092,0.00750589,0.006781278,0.00793227,0.007517533,0.007571262,0.007608909,0.006603197,0.007243324,0.00709204,0.006876635,0.007492393,0.007101295,0.00696103,0.007307996,0.007038912,0.00750135,0.006838558,0.007041341,0.007081084,0.006927839,0.007634629,0.007239574,0.007340997,0.007920639,0.007250777,0.007466015,0.007661946,0.006881088,0.007098929,0.007282753,0.006815701,0.006705128,0.007207282,0.006950157,0.006511623,0.007405811,0.007068436,0.007060817,0.006844376,0.007745516,0.007280594,0.006701073,0.007009256,0.007438645,0.007082521,0.006980265,0.006678507,0.007624046,0.006979844,0.00804834,0.007560299,0.007048204,0.007392546
0.007436401,0.00758941,0.007295455,0.007604837,0.007073799,0.007386283,0.007662897,0.007362092,0.00729664,0.007135626,0.006924369,0.006702831,0.007246642,0.007578522,0.00706983,0.008002741,0.007299353,0.007447147,0.007011922,0.007086819,0.007021989,0.00734702,0.007001156,0.006878577,0.007045412,0.007165547,0.006905671,0.006872243,0.006639261,0.007204197,0.006802436,0.006824153,0.007064121,0.007047496,0.007117692,0.007363536,0.006974651,0.00685852,0.007233418,0.006956688,0.007400814,0.007169181,0.007325862,0.006826882,0.007575345,0.006839598,0.006659345,0.007378562,0.0073426,0.007356213,0.007508526,0.006738401,0.007645001,0.006904776,0.006963113,0.006939393,0.007121537,0.007177635,0.006997709,0.007391139,0.007058274,0.007107004,0.006482041,0.007504556,0.00683769,0.007461769,0.006933617,0.006988045,0.006984611,0.007307965,0.006991689,0.006727189,0.006172651,0.007100855,0.006507923,0.007031029,0.007111986,0.007250156,0.006939316,0.007211838,0.00678117,0.006984268,0.006643412,0.007093141,0.007140981,0.007498601,0.006873222,0.007500235,0.007526691,0.00732705,0.006876013,0.007580247,0.006852425,0.007180494,0.007585544,0.007208068,0.007658754,0.006975278,0.007157857,0.006669942,0.006849362,0.0070791,0.007231091,0.007340854,0.007501143,0.007261224,0.007212039,0.007904936,0.007097448,0.007368205,0.007179881,0.00709416,0.007880446,0.007057137,0.006869928,0.007739374,0.007780528,0.006756263,0.006953423,0.007487921,0.007425424,0.007012117,0.007697397,0.008098347,0.007123243,0.007641479,0.00721784,0.006706375,0.007761174,0.007612409,0.007205197,0.007927388,0.007114106,0.006891835,0.007041671,0.00717239,0.006849432,0.007461329,0.007472347,0.007271107,0.00753861,0.007895182,0.007018206,0.00735958,0.007501719,0.007638199,0.007707476,0.00717104,0.007335663,0.006862559,0.006784546,0.007295376,0.00738388,0.006743944,0.007262932,0.007102141,0.007146689,0.007015837,0.007184462,0.007956623,0.006804189,0.007063984,0.007331296,0.007150766,0.007167757,0.006952991,0.00701509,0.007442215,0.007026159,0.0072196,0.00709481,0.007063451,0.00686839,0.007490606,0.007384259,0.007719621,0.006494005,0.007217593,0.007076283,0.006663278,0.006928837,0.007502075,0.007392371,0.007472573,0.007168207,0.007252962,0.007089412,0.006939116,0.006934308,0.007144822,0.007028325,0.007631617,0.00729397,0.006511693,0.007073635,0.006696969,0.007198384,0.006525433,0.007351986,0.007402283
0.007414309,0.007630899,0.007244722,0.007238658,0.007849418,0.007718442,0.007454499,0.007444647,0.007376878,0.00679549,0.007445721,0.006794162,0.007167358,0.007906125,0.007422575,0.007188351,0.007723737,0.007143909,0.006783145,0.007475416,0.00723182,0.007744932,0.007954458,0.007178232,0.007503283,0.007177842,0.007364022,0.007381664,0.007234246,0.007226142,0.006684667,0.006531379,0.007193335,0.006223364,0.007463264,0.007029227,0.007445991,0.007207225,0.007372695,0.006708045,0.008170924,0.006889514,0.007580618,0.007204342,0.0068791,0.007930845,0.006822716,0.006743164,0.007842271,0.007372123,0.007368092,0.006647168,0.006941766,0.006466733,0.007246103,0.006904566,0.007259589,0.007064503,0.007042771,0.006831982,0.007105,0.006823208,0.00736938,0.006963267,0.006970039,0.00730697,0.007239292,0.007325223,0.006423258,0.007247206,0.007502487,0.007216819,0.006977548,0.007234732,0.007354192,0.006821075,0.007280934,0.007302912,0.007321515,0.007004234,0.006911383,0.007132166,0.007255911,0.007553811,0.007340465,0.007055623,0.007406713,0.006852683,0.007442387,0.007256098,0.007510116,0.007143559,0.006574993,0.007120333,0.007339918,0.007733127,0.007206473,0.007344257,0.00703682,0.007483766,0.007202452,0.007205751,0.007289969,0.007653085,0.007374715,0.007111868,0.007355857,0.007813849,0.007428049,0.006970508,0.006919739,0.00751696,0.007794267,0.0070835,0.007586231,0.006866073,0.007472236,0.007616333,0.007399875,0.006982348,0.007571264,0.007563042,0.007407385,0.007427831,0.007282343,0.006875748,0.007509699,0.007705224,0.007406537,0.007126452,0.007167251,0.007635508,0.007662185,0.007092498,0.007289088,0.007445001,0.007750351,0.00707218,0.008394673,0.006914858,0.007273003,0.007282698,0.006957864,0.007041509,0.00694784,0.006989606,0.007568409,0.006823181,0.007156102,0.007321039,0.007397066,0.007260431,0.007282922,0.007650684,0.007554026,0.007762169,0.006906363,0.00775839,0.007352725,0.00842851,0.007510898,0.007275137,0.007216826,0.006978549,0.006981783,0.006834846,0.007333716,0.00732019,0.007538659,0.00711172,0.007014188,0.007343228,0.006846085,0.007038997,0.006987457,0.007051319,0.007181912,0.006552057,0.007418156,0.007097291,0.00705365,0.007637801,0.006956863,0.007497257,0.007227234,0.006892527,0.007487447,0.007056809,0.007316683,0.007332772,0.007446944,0.007430468,0.008159622,0.007798193,0.007848357,0.007174941,0.007630659,0.007295966,0.007382366,0.006798401
0.00755275,0.007463464,0.007623477,0.007397383,0.007849074,0.007598977,0.007388999,0.007367299,0.007276949,0.00680859,0.0075432,0.007249912,0.007231372,0.007863251,0.007499561,0.007299583,0.007734307,0.007464396,0.007030238,0.006948581,0.007398771,0.00775149,0.006783515,0.006783066,0.007782114,0.007243469,0.007060917,0.007204606,0.007117971,0.007142502,0.006844121,0.006882397,0.007149889,0.006653127,0.007023334,0.007073461,0.007131113,0.007189425,0.0070213,0.00713593,0.007492974,0.006991698,0.006883597,0.006772951,0.007368104,0.006893136,0.007153282,0.006814488,0.007408885,0.007073943,0.00676121,0.006854508,0.00694035,0.007349381,0.007196459,0.007120402,0.006976471,0.006732852,0.007098692,0.007148256,0.007060962,0.007104029,0.006842994,0.007252698,0.007220638,0.006714139,0.007198124,0.007053461,0.006533614,0.007061385,0.00750021,0.007196399,0.006404683,0.007220885,0.006785737,0.006893764,0.007160982,0.007018663,0.006379899,0.007034829,0.006959272,0.007146892,0.007294424,0.007363378,0.007184303,0.007260459,0.007086771,0.007047161,0.007069171,0.007262019,0.00751872,0.006985929,0.007092894,0.006906283,0.007149069,0.006907047,0.00734189,0.007231141,0.007385822,0.007142804,0.00707196,0.00742876,0.006769403,0.007457959,0.007099043,0.006856722,0.006890738,0.007116063,0.007068082,0.00786831,0.007932576,0.006890986,0.007597454,0.007079672,0.007126403,0.007406967,0.007535321,0.007213935,0.006776086,0.007329053,0.007293473,0.007557505,0.007185996,0.007179978,0.006900854,0.006887896,0.006534044,0.006987283,0.007390828,0.007524379,0.00739037,0.00753588,0.007140205,0.007338078,0.006878511,0.007016207,0.007177747,0.00721701,0.007501757,0.007018575,0.007557787,0.007501801,0.007090142,0.007443492,0.007097637,0.007048836,0.007520504,0.007459159,0.006082376,0.007647095,0.007405021,0.006635972,0.006863255,0.007402949,0.007301267,0.00700271,0.007287145,0.006605641,0.007697507,0.00775143,0.007149252,0.007131728,0.007003616,0.007048358,0.007329725,0.00803088,0.006561562,0.007349679,0.007500958,0.006925785,0.00690017,0.006464432,0.00734386,0.007778124,0.007017147,0.007271762,0.007265684,0.007404674,0.007012321,0.006619906,0.007361673,0.007270013,0.00714159,0.006782549,0.006872944,0.006970344,0.007278466,0.007283042,0.007383352,0.006906699,0.007367718,0.007373066,0.007217499,0.007279746,0.007580772,0.006938123,0.007015611,0.007548598,0.007721898,0.007061996
0.007875892,0.007408123,0.007538647,0.007682963,0.007252513,0.007288156,0.007457003,0.007415485,0.007415766,0.007059845,0.007320871,0.007330242,0.00749836,0.007851624,0.008100579,0.007179522,0.007052324,0.007340109,0.00746294,0.007051901,0.007025079,0.006695437,0.007330282,0.007298345,0.006809522,0.006924947,0.007291173,0.007566914,0.007262636,0.007324484,0.006619018,0.006703233,0.007775455,0.006428497,0.006966354,0.007363788,0.007481002,0.0068696,0.007225079,0.006674941,0.007127257,0.006583754,0.006837015,0.007281609,0.007341521,0.007462503,0.006989798,0.007107958,0.006993094,0.007486937,0.007383894,0.006304916,0.006333018,0.006557439,0.006906726,0.007311693,0.007146698,0.006823038,0.007028393,0.007153695,0.007240285,0.006993101,0.006837327,0.007037273,0.006920385,0.007571995,0.006988853,0.007195551,0.007155542,0.007452396,0.006916207,0.007131656,0.006887784,0.006577821,0.0071411,0.007102211,0.007097997,0.007032549,0.007161091,0.007047693,0.00728112,0.007324755,0.006585187,0.006902724,0.007234856,0.006954737,0.007211314,0.007423149,0.007313972,0.007430576,0.007618019,0.007989512,0.007586196,0.007403545,0.007143427,0.007580664,0.006973353,0.007727425,0.006993102,0.007964187,0.006813779,0.007745024,0.007484854,0.007598046,0.007168588,0.007250072,0.007656144,0.00781202,0.006929274,0.007844124,0.007365247,0.007409974,0.007093601,0.007252491,0.007594001,0.007815255,0.006848558,0.008110293,0.007501887,0.007364233,0.00696848,0.00725357,0.007271759,0.007420814,0.007509622,0.006954069,0.007120204,0.007040183,0.007732648,0.00721523,0.006981659,0.007371832,0.007442951,0.007965938,0.007402149,0.006665431,0.007801645,0.007660307,0.007234137,0.007687685,0.007621179,0.007549098,0.007241332,0.007581103,0.007243947,0.00737097,0.00761685,0.00711654,0.006630798,0.007673456,0.007330007,0.007006756,0.007147858,0.006754286,0.006873264,0.006980577,0.00726526,0.007431434,0.0076087,0.007376023,0.007460388,0.007407938,0.006672467,0.007008289,0.007432563,0.007009605,0.007300481,0.007595914,0.006855532,0.006718026,0.006659199,0.007374851,0.007074181,0.007324457,0.006768746,0.007364185,0.00820263,0.007425158,0.007391404,0.007364531,0.007170871,0.006811616,0.007110286,0.007181274,0.0072437,0.007730554,0.007729955,0.007291547,0.006822696,0.007133231,0.006839329,0.007188834,0.007375733,0.007196596,0.007285377,0.007273118,0.006914889,0.00709623,0.006989714,0.007724783
0.00785807,0.007679318,0.006957074,0.007582743,0.007124706,0.007388128,0.007417413,0.007726277,0.007925986,0.007289641,0.008006178,0.007234661,0.006885726,0.007828155,0.007221026,0.007329153,0.006239029,0.007327222,0.00750966,0.007177103,0.007297943,0.006839019,0.006702772,0.007144541,0.006572172,0.007280984,0.007402743,0.007060115,0.007150692,0.006137974,0.006903993,0.007177282,0.006979453,0.007304586,0.007565549,0.006761734,0.006707369,0.007657324,0.007012969,0.007044373,0.006770086,0.006926657,0.007307473,0.007407526,0.007058573,0.007268599,0.006837332,0.007441881,0.007106594,0.007404057,0.007611663,0.007280794,0.007488179,0.007133116,0.006939093,0.006821651,0.006992598,0.006658286,0.006876852,0.007208458,0.00670864,0.007545957,0.006842,0.007406219,0.007513463,0.006706206,0.00749506,0.00746687,0.007291035,0.00707394,0.007121412,0.007060162,0.006755255,0.00723822,0.006945964,0.006753888,0.007341904,0.006978252,0.00704545,0.00740724,0.007311237,0.006424695,0.007473314,0.006960445,0.007143794,0.007328243,0.007658833,0.007494324,0.006943309,0.007348957,0.007524024,0.00700395,0.006991288,0.007163416,0.00762144,0.007747998,0.006842093,0.007237704,0.007207975,0.007273639,0.007799136,0.007373024,0.006788841,0.006730884,0.007378002,0.007232242,0.007549491,0.007602689,0.007027356,0.00676633,0.007094938,0.006855317,0.00674511,0.006664352,0.007349382,0.007498576,0.007468083,0.007648422,0.007041092,0.007504456,0.007248401,0.006926909,0.007407906,0.007202897,0.007378827,0.007145599,0.007083791,0.007631258,0.007244399,0.00703887,0.006555039,0.00741222,0.006917012,0.007228903,0.007264113,0.007032186,0.007536058,0.00673473,0.007786211,0.007211776,0.007216364,0.007943475,0.007088183,0.007229254,0.007609064,0.007566548,0.007606362,0.006776907,0.006962479,0.007795473,0.007275936,0.007132482,0.00752877,0.007100651,0.007389429,0.007396523,0.007373808,0.007187985,0.007358086,0.007475994,0.007017862,0.007127977,0.007297681,0.007072782,0.006582845,0.00691071,0.007026482,0.007264427,0.007428878,0.007339633,0.007425104,0.007727429,0.006971364,0.007098337,0.007437013,0.007295087,0.006984394,0.006792714,0.007058015,0.007140792,0.007614533,0.00682582,0.00751432,0.007083493,0.007174211,0.007303026,0.007013579,0.006424384,0.007117308,0.006548273,0.006677898,0.00686553,0.007420779,0.007411697,0.007041719,0.006953645,0.007179937,0.006907554,0.006985815,0.008005171
0.007328358,0.007795854,0.007787267,0.007631713,0.007289902,0.007324014,0.007106822,0.007633883,0.007756137,0.007484924,0.008686355,0.007927496,0.007877855,0.008066014,0.007387483,0.006955306,0.007094294,0.007302219,0.007384689,0.00704474,0.007527388,0.0076131,0.006848243,0.007192913,0.006620581,0.00713843,0.007393157,0.007041616,0.007093639,0.006564788,0.006948989,0.007202481,0.007139392,0.007756166,0.006862535,0.007645519,0.007261817,0.007079418,0.006826147,0.006845989,0.007058111,0.006788758,0.007190437,0.007408989,0.007467479,0.007474104,0.006949434,0.007277447,0.007063386,0.007622756,0.007070964,0.006901068,0.007365622,0.006852421,0.007037248,0.007195096,0.007401095,0.007168678,0.007413851,0.00718124,0.007225906,0.007806187,0.007178859,0.007197429,0.006988484,0.007054991,0.007190962,0.007471704,0.007369518,0.007660102,0.007554611,0.007050472,0.00666088,0.006702725,0.006846608,0.007261444,0.007456179,0.007671729,0.007334123,0.007063557,0.007300009,0.006954321,0.007216162,0.007245437,0.007013974,0.007221347,0.007483511,0.00723065,0.007539452,0.006842354,0.007462846,0.007734133,0.007431438,0.007002622,0.00719407,0.007014684,0.006853633,0.007337756,0.006766648,0.007332642,0.007516797,0.007365936,0.007402213,0.007594919,0.006765709,0.007484503,0.006454187,0.006835233,0.007559747,0.007317931,0.007600511,0.007645177,0.00758817,0.007010669,0.007487035,0.006921719,0.007432525,0.007062272,0.007487668,0.00727553,0.007555224,0.007724319,0.007525742,0.007347427,0.007618824,0.007818519,0.007310112,0.007378006,0.00785891,0.007186355,0.007609928,0.007546,0.006688083,0.008016481,0.007487971,0.006630532,0.007256954,0.007128866,0.00698881,0.007056606,0.007134099,0.007830258,0.007225997,0.007017952,0.007707021,0.008064161,0.007468266,0.007709328,0.006814478,0.007755879,0.00733986,0.006820986,0.00733475,0.007103344,0.00670036,0.007249521,0.007529471,0.007106627,0.006862463,0.007201069,0.008010319,0.007464939,0.0066831,0.007439335,0.00677377,0.007323216,0.006942679,0.007439814,0.008136634,0.006508248,0.007889184,0.006961414,0.007329355,0.007524176,0.007043351,0.007270415,0.006648286,0.007056032,0.007513193,0.007434565,0.007544523,0.00706927,0.007617084,0.007230348,0.00732363,0.007372271,0.007462935,0.007121845,0.007963967,0.007431217,0.006930766,0.007886976,0.007888703,0.007343631,0.00728088,0.007383168,0.007455223,0.007663547,0.006518008,0.007522179
0.00759385,0.007589889,0.007163826,0.007516751,0.007674889,0.007532862,0.007337733,0.006762441,0.008124717,0.00716841,0.007621432,0.007530737,0.006971808,0.007795458,0.007097665,0.007575351,0.007849044,0.006808385,0.007530865,0.006731254,0.007320047,0.00762932,0.006691716,0.006880904,0.007023357,0.007470844,0.006945205,0.007625917,0.007356754,0.007247983,0.007271096,0.006734751,0.007166124,0.006994993,0.00698322,0.006609515,0.007110511,0.006839287,0.007067091,0.007181548,0.007529981,0.007102979,0.00722035,0.007013908,0.00708727,0.007346197,0.007537528,0.007027224,0.006888246,0.007055763,0.006691558,0.006872376,0.007459139,0.00707394,0.007544296,0.007211965,0.007537864,0.006625019,0.007001534,0.007372307,0.006754791,0.006559114,0.006942478,0.007247929,0.007454643,0.007324475,0.007015949,0.00741495,0.007321304,0.007221716,0.007550533,0.007062111,0.006849105,0.007446076,0.00659668,0.006817903,0.007050248,0.007691882,0.00759448,0.00727032,0.006989942,0.006824432,0.007241848,0.006872095,0.006838464,0.007215449,0.00706465,0.007337965,0.007548382,0.00718358,0.00673039,0.007068101,0.006796633,0.007146554,0.007165705,0.007104963,0.007820893,0.007285194,0.007409437,0.007399767,0.007602782,0.00759575,0.006948488,0.007486907,0.006883624,0.00656994,0.007472031,0.007638612,0.00749801,0.007414123,0.007316957,0.007777716,0.007217228,0.007043807,0.007227724,0.006970563,0.006804378,0.007038029,0.007177982,0.007881935,0.007327383,0.007654894,0.006883666,0.007527904,0.007419722,0.00734972,0.007545107,0.007419616,0.007365357,0.0074116,0.007299938,0.007384816,0.007019453,0.007076412,0.007311752,0.007103884,0.006911629,0.007025295,0.007143523,0.007806646,0.007479595,0.007399153,0.007219282,0.007217848,0.007258995,0.007384931,0.007409432,0.007131309,0.007325086,0.007272397,0.006597128,0.007158499,0.007138732,0.007412731,0.007208153,0.008005584,0.006823522,0.007268938,0.00749526,0.007101057,0.006865,0.007248352,0.007276614,0.007429126,0.007185972,0.007213423,0.006646895,0.007458581,0.007401443,0.007175958,0.007494739,0.00734892,0.007256529,0.006760109,0.007310692,0.007266843,0.008089038,0.007435991,0.007714017,0.007765064,0.007174546,0.007039886,0.007633386,0.007246707,0.00737833,0.007139491,0.007425005,0.006128825,0.007532271,0.007166461,0.007197252,0.007620068,0.007323744,0.007553822,0.007313365,0.007547645,0.008003592,0.007268604,0.007166335,0.007823662
0.007688641,0.007512331,0.007415976,0.007553,0.007620396,0.007302952,0.006937212,0.007184009,0.008077537,0.007261773,0.007755115,0.007602213,0.007469821,0.007520421,0.007220334,0.007574769,0.007128792,0.006732735,0.007245875,0.007220066,0.007278385,0.007609665,0.006821346,0.00717239,0.007385073,0.00704538,0.007267237,0.007115844,0.006887585,0.007076907,0.007111091,0.007221592,0.007221824,0.007003207,0.006467826,0.007038195,0.007101688,0.007401661,0.007132207,0.006856008,0.007537314,0.00726218,0.006943466,0.006839172,0.007281499,0.007787087,0.007122554,0.006868788,0.006740744,0.00634712,0.007510317,0.007481493,0.007078322,0.007487697,0.007857833,0.007297848,0.007003092,0.007206043,0.007672913,0.007160905,0.006985229,0.007268457,0.007172331,0.006688278,0.007056482,0.006737571,0.007428039,0.007616071,0.0069261,0.006922268,0.00725654,0.007801806,0.007080229,0.007127279,0.007425705,0.007147227,0.007161275,0.007176406,0.007639162,0.006955623,0.007802691,0.007044428,0.007096711,0.007089681,0.007526138,0.007024721,0.006993956,0.006535718,0.006739647,0.006762085,0.007192077,0.006958444,0.007306233,0.007378177,0.007169908,0.007808793,0.007921472,0.007602436,0.007326503,0.007417345,0.007313514,0.007294991,0.007528841,0.006796623,0.007341766,0.006997575,0.007249305,0.007798745,0.00724999,0.007868246,0.007473256,0.00761216,0.007286081,0.007352628,0.007479724,0.007570794,0.007590174,0.007582039,0.007191242,0.006907604,0.007374896,0.007811578,0.007459529,0.006719431,0.007114434,0.007168096,0.007731235,0.007463672,0.007110483,0.007593512,0.007205989,0.006855776,0.007087396,0.007538436,0.007108722,0.007389678,0.007410958,0.007395735,0.007158129,0.007355503,0.007332964,0.007518101,0.007552264,0.007408163,0.007143433,0.006966923,0.006821292,0.00756559,0.007106907,0.007176253,0.007468358,0.007365912,0.00770501,0.007221727,0.007078993,0.006613918,0.007133848,0.00723551,0.006992721,0.007455111,0.007142015,0.007125112,0.007284879,0.007368299,0.006732088,0.007157318,0.006685489,0.00726721,0.007587173,0.007944615,0.007319197,0.006725882,0.00718395,0.007879998,0.007138002,0.007115414,0.007400379,0.007137193,0.007190837,0.007385441,0.007282929,0.007488631,0.006938741,0.00692842,0.007398175,0.007401923,0.006900199,0.007478169,0.007279569,0.007630965,0.007404868,0.007488463,0.00758406,0.007819435,0.007418919,0.007294049,0.006688678,0.007130252,0.007148345,0.00760982
0.007602087,0.00737107,0.00767354,0.007564536,0.007781685,0.007467194,0.007288259,0.007482413,0.007706546,0.007107999,0.007759062,0.007305253,0.007848199,0.007524609,0.007567286,0.007587834,0.006878793,0.007196339,0.007166249,0.006853877,0.00696764,0.007154949,0.006816298,0.006457615,0.007147869,0.006468388,0.00696395,0.006922755,0.007070323,0.007312823,0.007000723,0.006660609,0.006611241,0.007358256,0.007239231,0.006309642,0.007475443,0.007122956,0.006824116,0.00728473,0.006881624,0.006714999,0.00705762,0.006680633,0.007252494,0.007192133,0.00675328,0.007301463,0.007013058,0.006942683,0.007688743,0.0068957,0.00699742,0.006949678,0.006925079,0.007089829,0.007122005,0.007488146,0.007054187,0.006955376,0.00660681,0.006930971,0.006991338,0.00720886,0.007510009,0.007421932,0.007617878,0.00665535,0.007405679,0.006650448,0.007190437,0.00708341,0.007692941,0.006584458,0.007607982,0.006637089,0.006968347,0.007421811,0.006958053,0.006787825,0.007295116,0.007146148,0.006503493,0.00685108,0.00688332,0.007344811,0.007057424,0.007118761,0.006992681,0.007024933,0.007059078,0.006817697,0.007498528,0.007285562,0.007334903,0.007609918,0.006853533,0.007118176,0.007126925,0.006775247,0.007391312,0.007338787,0.007756189,0.007216388,0.00690096,0.007163389,0.007370141,0.007620194,0.006992317,0.00719447,0.007653794,0.008179405,0.007778875,0.0074612,0.007249404,0.007231759,0.007085744,0.007601358,0.00683243,0.007735438,0.007089078,0.006932978,0.007628515,0.007128943,0.00728368,0.006832889,0.007136389,0.007246502,0.007472014,0.007550708,0.00683499,0.007278577,0.007519527,0.007314634,0.007028039,0.007359711,0.007016465,0.00694765,0.006969777,0.00758069,0.006892176,0.007475178,0.007114933,0.006939406,0.006824916,0.007044388,0.007405847,0.007587245,0.007801172,0.007525962,0.006950155,0.007147696,0.007006632,0.007956374,0.006804716,0.007464268,0.006344385,0.006995449,0.006809029,0.007207801,0.007218037,0.007329738,0.006785261,0.007050384,0.007142014,0.007041239,0.007080271,0.007114914,0.007152617,0.006781253,0.007195069,0.006962787,0.00711351,0.006735694,0.006880333,0.007228447,0.007242328,0.006513213,0.00686319,0.007054531,0.007531518,0.007262756,0.007464591,0.007227167,0.007211621,0.007169667,0.007713972,0.007325144,0.007199294,0.007476214,0.006893895,0.007413549,0.007618031,0.006803054,0.006878106,0.006922441,0.007383297,0.008012646,0.007222002,0.007819658
0.008196904,0.007130303,0.007557842,0.007458241,0.007523926,0.007427474,0.007717512,0.007616248,0.007550973,0.007635185,0.006973293,0.008113537,0.007243756,0.007283481,0.007619991,0.007506035,0.007837495,0.007562487,0.006729446,0.00727364,0.00661679,0.006579542,0.007317931,0.007396441,0.007215029,0.007273104,0.006872846,0.007355614,0.007016101,0.007171004,0.007189703,0.006850822,0.007436474,0.007282891,0.007496744,0.007044725,0.00730519,0.00741612,0.007203486,0.006876632,0.007430224,0.007403139,0.007366541,0.007336468,0.00718843,0.007024703,0.007530458,0.00709205,0.00771632,0.006462482,0.006923324,0.007424695,0.007140209,0.007331969,0.007248704,0.006943811,0.007763865,0.007338138,0.006575745,0.006927868,0.007310297,0.007306133,0.007174618,0.006996976,0.007070363,0.006669592,0.007365029,0.006984775,0.006840013,0.007697435,0.007372734,0.006672432,0.007871442,0.007128526,0.007547373,0.007288249,0.00691,0.007742362,0.007264378,0.007703201,0.007376795,0.007482845,0.007089166,0.007369556,0.006934535,0.007369353,0.007888421,0.007538865,0.007037222,0.007290964,0.007274351,0.007470222,0.007080028,0.006726426,0.007664732,0.007777478,0.007812967,0.007101173,0.007332048,0.007273255,0.0070864,0.006927744,0.0070506,0.006937176,0.007357803,0.007060167,0.007680794,0.00794717,0.007582716,0.007773055,0.006765082,0.007643622,0.007777203,0.007671238,0.007422721,0.007604291,0.007484182,0.007532358,0.007005927,0.007439637,0.007448018,0.007137811,0.007659566,0.007641772,0.007222279,0.007437712,0.007032619,0.007555197,0.007414132,0.007369437,0.007462694,0.007105266,0.007464219,0.007283266,0.007100163,0.00732039,0.007207292,0.007404497,0.007289278,0.007382444,0.007751375,0.007952122,0.007407831,0.007112292,0.007651661,0.007486853,0.00752847,0.006987998,0.00714219,0.007870412,0.007388407,0.007485207,0.00718682,0.007219692,0.007515116,0.006867452,0.007454413,0.008329776,0.007551509,0.007274391,0.00698436,0.006906162,0.00711535,0.007826638,0.006975073,0.00746066,0.007687667,0.007156879,0.007206304,0.007144818,0.00741354,0.007078635,0.007859264,0.007082058,0.007286288,0.00707587,0.007060425,0.007105146,0.007188303,0.00742369,0.007488736,0.007016033,0.007420868,0.007557661,0.007798519,0.007396872,0.007433965,0.007620247,0.007122792,0.007270608,0.007321846,0.006961183,0.006838097,0.007307163,0.007726301,0.006443245,0.007277053,0.007551112,0.007413486,0.007605962
