0.433738858,0.4228881,0.428613246,0.423076183,0.413447648,0.423605025,0.414228678,0.424272418,0.420675516,0.416580677,0.426606655,0.412628532,0.418092221,0.414678216,0.402068377,0.402849495,0.412674666,0.41857481,0.405282289,0.414809167,0.416932643,0.421359718,0.410692155,0.406046063,0.40999049,0.409102053,0.416651189,0.419036478,0.408697546,0.408630759,0.39783603,0.413137972,0.403266341,0.397273839,0.409852952,0.409212291,0.410715789,0.402897269,0.416096747,0.404791832,0.406405538,0.412816048,0.411584169,0.416465998,0.399227768,0.416700929,0.408316106,0.417872638,0.412960976,0.398999661,0.410332382,0.411028057,0.402095795,0.420532286,0.409228265,0.403466493,0.411271185,0.41018793,0.418487847,0.408430129,0.416460782,0.395869553,0.415947557,0.40024662,0.406225383,0.391708314,0.422585607,0.39418897,0.412424803,0.416481823,0.402668864,0.408789456,0.418618262,0.409502059,0.407729805,0.407007456,0.415127486,0.42128703,0.408085495,0.41362524,0.398586422,0.414677769,0.411763042,0.411920875,0.423769444,0.405671567,0.394764721,0.414713353,0.418255985,0.411545456,0.403323352,0.409630597,0.414142966,0.404799998,0.407307506,0.409713239,0.411033511,0.398028702,0.422854036,0.402427644,0.40442422,0.405483007,0.426550478,0.408957183,0.400449067,0.411835641,0.402380943,0.409258038,0.416450232,0.427059799,0.424647033,0.424451292,0.416129679,0.42408821,0.415439934,0.403870404,0.415118665,0.416421235,0.415884703,0.418168962,0.420425057,0.410716355,0.401972532,0.414798886,0.419120401,0.423483104,0.419506788,0.417190075,0.420078605,0.412192553,0.414845437,0.420697093,0.421617419,0.417040646,0.408112168,0.420567572,0.421463519,0.415407777,0.42706576,0.41719842,0.406655431,0.422795266,0.431986302,0.417434484,0.411096931,0.425676495,0.429721177,0.409629494,0.418971866,0.416449219,0.41000855,0.429242462,0.390739173,0.414176256,0.414480895,0.412526339,0.402206093,0.412412584,0.420284063,0.421538383,0.422642142,0.417873085,0.413403302,0.416214287,0.423079073,0.420260459,0.417683572,0.407883674,0.413474411,0.408051163,0.398681313,0.400379688,0.427839607,0.409936875,0.410316199,0.418291956,0.408202112,0.430431604,0.414038628,0.416908294,0.399433255,0.413960338,0.41555956,0.408305764,0.415702164,0.412194312,0.414008915,0.41922605,0.419827461,0.407629848,0.421336234,0.414083123,0.39910388,0.415823579,0.419035822,0.426269144,0.414115876,0.424564898,0.424250186,0.407749921
0.433038265,0.417503744,0.419023782,0.431892335,0.428121001,0.419816732,0.413457573,0.427401215,0.396600872,0.423455268,0.41575709,0.421296567,0.4060238,0.41903913,0.416576684,0.405687571,0.420474798,0.409396768,0.407226563,0.41343838,0.403746784,0.407700211,0.41057086,0.397645086,0.397607833,0.409858584,0.416163057,0.404117584,0.400553346,0.397982955,0.409596682,0.40259859,0.403968424,0.398543119,0.389435142,0.403123975,0.406054676,0.410721839,0.408176482,0.422984183,0.406524599,0.408001065,0.410863191,0.407084793,0.411809385,0.411472112,0.416401863,0.394253343,0.40784207,0.407214999,0.406586707,0.408741206,0.397676557,0.413688511,0.408954263,0.418645471,0.414338231,0.400146127,0.410548925,0.411062658,0.38980484,0.400923193,0.39654249,0.402802616,0.414953202,0.411905766,0.417607367,0.416241854,0.424146175,0.412139982,0.417537361,0.407628715,0.413145453,0.411268324,0.412577778,0.404630214,0.408432782,0.412860483,0.40297243,0.410481364,0.406022131,0.423158884,0.416192442,0.422368497,0.411015898,0.412777185,0.411989182,0.396744996,0.409156799,0.392010003,0.409475982,0.416203797,0.412388533,0.397726089,0.414261788,0.422820807,0.401523024,0.415222526,0.407665432,0.384548634,0.409429699,0.419215381,0.408667713,0.415195346,0.417371601,0.417333871,0.417887062,0.403738916,0.422970742,0.413337261,0.422600627,0.421485126,0.403047234,0.418974757,0.423351854,0.410333633,0.420322686,0.42252326,0.411654174,0.406637877,0.418652922,0.412439048,0.426802784,0.409025312,0.414003909,0.413100898,0.411770999,0.409801126,0.410799921,0.419567168,0.407375634,0.407321692,0.420424074,0.402383089,0.431041777,0.421692848,0.415875226,0.419835091,0.416499794,0.424020588,0.404117256,0.427584767,0.41759789,0.424429268,0.417728901,0.392858118,0.414402813,0.414287895,0.402870119,0.421461165,0.42868343,0.393771112,0.414408088,0.418664783,0.411223561,0.414973438,0.428146064,0.418889642,0.418882161,0.424905896,0.412189961,0.415990382,0.412231535,0.412602752,0.415400147,0.41962269,0.406447977,0.399639666,0.424841225,0.405287921,0.411561608,0.418155909,0.431107968,0.422531068,0.420473635,0.422817886,0.41835621,0.414319545,0.429223627,0.408076942,0.416381091,0.410995305,0.407372445,0.420106828,0.416859925,0.409432977,0.430465609,0.409101278,0.408669442,0.427354485,0.415671825,0.413059026,0.413050294,0.420132279,0.412371993,0.422440231,0.413084835,0.410100162,0.414636582,0.416951865
0.431931526,0.427031577,0.430568129,0.433280677,0.425895393,0.420465648,0.402267426,0.414442152,0.416524589,0.40863514,0.401087046,0.414581358,0.430436313,0.404282451,0.416413337,0.424619883,0.418109953,0.406806856,0.416307032,0.412993223,0.409093589,0.393512279,0.402417898,0.401316315,0.392986357,0.398936838,0.399238437,0.399924994,0.405172169,0.404025823,0.397467554,0.418370962,0.410395026,0.409822851,0.409550726,0.403164864,0.399920136,0.40745002,0.40504542,0.407569647,0.386510521,0.404212326,0.402523577,0.41337806,0.412883639,0.410903812,0.402719677,0.413920999,0.403502226,0.391483724,0.413475096,0.4116126,0.409949541,0.416682035,0.396983743,0.396291554,0.40516001,0.405516118,0.402503818,0.403424203,0.410402119,0.411520541,0.40629825,0.40550381,0.411154807,0.416897506,0.411962837,0.408214718,0.40984273,0.412293643,0.404633731,0.396814764,0.406807661,0.390900165,0.407566607,0.402804285,0.404262036,0.40593192,0.412613362,0.392615736,0.41397047,0.419612497,0.402126014,0.401828975,0.400931031,0.405867517,0.411036968,0.406975985,0.399460167,0.405928195,0.421883702,0.398681641,0.407906175,0.406803131,0.401479513,0.409671307,0.422352701,0.40222311,0.398932159,0.406846792,0.41409871,0.40648678,0.410682201,0.407526463,0.408935845,0.403844446,0.413161606,0.399304748,0.417383671,0.414090395,0.408225209,0.415451109,0.425041825,0.418833762,0.415875077,0.423686951,0.417592436,0.421152771,0.396871388,0.418750107,0.405822307,0.40376392,0.405220181,0.420841426,0.416203886,0.392377406,0.417792797,0.414195836,0.408051699,0.411061198,0.422086477,0.419188917,0.422654361,0.420076579,0.419953436,0.413977683,0.418630511,0.42006138,0.40529263,0.414237738,0.408432633,0.430331588,0.407880873,0.408022314,0.41667667,0.428371459,0.420997173,0.421547651,0.427568674,0.421949178,0.414761812,0.423949331,0.428188562,0.417191684,0.420531541,0.418011457,0.410576314,0.410402358,0.41057995,0.414352089,0.420304626,0.395234257,0.419461966,0.417602778,0.418475062,0.407624722,0.426507056,0.404135227,0.420128942,0.413902611,0.428501606,0.404200405,0.422183126,0.413111776,0.40772596,0.407826275,0.404234439,0.413312316,0.419413179,0.401324958,0.418255687,0.421369731,0.419251889,0.401904106,0.423663199,0.431765944,0.417927921,0.418854952,0.431032658,0.413490385,0.422069639,0.414658785,0.400607944,0.428135306,0.392042726,0.389578968,0.415661871,0.41007638,0.407117933,0.424455434
0.428322583,0.417975575,0.423816264,0.422392786,0.419320792,0.426842511,0.402533531,0.411575049,0.417623639,0.412595719,0.437337786,0.418458283,0.417673558,0.42146039,0.429559201,0.421829462,0.417065054,0.403893203,0.418617487,0.404587358,0.405730397,0.409041196,0.416541934,0.413978815,0.411275804,0.416016936,0.413767308,0.41334638,0.413855374,0.405714423,0.393571794,0.419264466,0.408412129,0.405082226,0.421466798,0.401769489,0.40270099,0.411700159,0.400610685,0.416624248,0.41100806,0.4036237,0.418535948,0.411995769,0.41183725,0.403419703,0.412248343,0.39932093,0.412353367,0.41422838,0.398136467,0.408480912,0.424776316,0.401269317,0.409251034,0.416987985,0.416192412,0.410540551,0.414371431,0.409643441,0.405426949,0.405555695,0.411447436,0.402743578,0.40930748,0.402823448,0.421191365,0.422765434,0.397185862,0.399328381,0.412140876,0.409322798,0.409915805,0.408932805,0.417458057,0.394758195,0.412266105,0.414110154,0.404308081,0.413868278,0.416749507,0.400391251,0.410374403,0.418331534,0.398421586,0.412148923,0.40553844,0.416720301,0.419695228,0.410398454,0.416990817,0.41252473,0.413853347,0.410147607,0.396445155,0.413582653,0.41083321,0.399365336,0.410044044,0.413862318,0.419617087,0.422478318,0.409625322,0.418847919,0.415692031,0.412944347,0.418366224,0.403546155,0.400380671,0.405168653,0.427894682,0.416577816,0.426699013,0.415415168,0.431584537,0.415254265,0.420036674,0.409221143,0.404627174,0.407874197,0.417725861,0.41351527,0.427885324,0.424328744,0.419766396,0.424844354,0.430663824,0.416550547,0.426564634,0.418124914,0.400741577,0.419478029,0.418809801,0.409134299,0.428990513,0.418649286,0.417368501,0.4162108,0.415106356,0.412988573,0.419060946,0.419012845,0.422810584,0.402925313,0.418918848,0.411128759,0.424455524,0.421577901,0.422560126,0.423635691,0.417945504,0.399821103,0.425192922,0.411627233,0.421867341,0.419130772,0.399975836,0.418248624,0.408230364,0.427504212,0.408620715,0.410839051,0.426662684,0.420405805,0.402924091,0.423196286,0.419855386,0.412350357,0.415067285,0.402288765,0.422599673,0.412052453,0.406887263,0.422989637,0.427101463,0.417060942,0.426140249,0.425698519,0.431661695,0.419623315,0.417524487,0.432339668,0.418940693,0.42206642,0.418691635,0.410927594,0.434370726,0.395127922,0.4179115,0.417572051,0.41677174,0.413813889,0.426309407,0.420228571,0.414677054,0.420310319,0.41599837,0.422734737,0.423499882,0.422084332
0.424494535,0.413037241,0.42591235,0.421076208,0.422098994,0.419754386,0.427756488,0.411700577,0.413737297,0.406013429,0.418586046,0.415449619,0.410640329,0.413177133,0.415640622,0.409554601,0.413697332,0.402089268,0.408637136,0.419435114,0.416986287,0.409732908,0.418141455,0.405956447,0.411872923,0.403902292,0.406836659,0.406391859,0.406666189,0.410967529,0.400459677,0.414325327,0.415479302,0.411935657,0.414624691,0.418734193,0.407959312,0.413587153,0.409614354,0.414037257,0.4123815,0.40811345,0.384132057,0.416486949,0.423027486,0.407928586,0.400690138,0.413610846,0.402664453,0.405472189,0.410917848,0.412451148,0.409314394,0.413068295,0.412151903,0.411183268,0.412260473,0.404395938,0.404701948,0.414017081,0.409120619,0.40867877,0.412765086,0.404399723,0.407233596,0.418259203,0.415444166,0.405450374,0.407258481,0.418881685,0.41689688,0.391574532,0.406864435,0.409772724,0.405413806,0.403481573,0.387159139,0.416413784,0.40860343,0.412653208,0.421750724,0.406524122,0.41013062,0.411908895,0.418382108,0.405497849,0.420882195,0.419184685,0.404095709,0.409938037,0.41840151,0.412366599,0.407281458,0.419822365,0.412786663,0.398314118,0.415356636,0.396503359,0.406328261,0.410677165,0.40668565,0.415239871,0.41990912,0.413676292,0.417573601,0.413558066,0.407223254,0.416025072,0.42347157,0.41961956,0.413097084,0.429021925,0.417415023,0.416776866,0.431575418,0.411025316,0.403839052,0.42858842,0.419903487,0.414057255,0.420539856,0.412649393,0.417650372,0.417176575,0.418611258,0.4094975,0.414906621,0.396972328,0.411971688,0.419469863,0.41907844,0.413364887,0.409744948,0.422065437,0.41539827,0.419812143,0.417850733,0.422617793,0.410424769,0.421508253,0.43021512,0.410213679,0.4160797,0.406434357,0.417436451,0.413163573,0.424209416,0.423824847,0.415064216,0.412000448,0.409895599,0.415200084,0.424796909,0.421034455,0.422908008,0.416198611,0.425368846,0.416148245,0.415890276,0.420040548,0.414915979,0.420672685,0.417418838,0.427707046,0.420329541,0.396881551,0.39864254,0.401065022,0.410501927,0.404813647,0.405848563,0.416684032,0.427488565,0.420108348,0.405942261,0.410231561,0.417441458,0.417639732,0.418839097,0.414705277,0.412724584,0.423148066,0.394738674,0.417700768,0.41307348,0.405588776,0.406143665,0.426307589,0.428335697,0.407427013,0.421208739,0.426380545,0.407495529,0.419710964,0.420358926,0.401205778,0.412955344,0.417009473,0.412645459,0.422724634
0.429413289,0.42047146,0.433159679,0.434457839,0.41374749,0.404929459,0.408152968,0.41351974,0.412675291,0.42264837,0.411221653,0.415785253,0.416576147,0.431117445,0.413713187,0.411061764,0.411747366,0.426097751,0.419364274,0.411078453,0.413173407,0.408285528,0.390178114,0.411342889,0.408153981,0.411254168,0.407592386,0.408672512,0.407644033,0.409677327,0.404665291,0.408267796,0.415010572,0.408649534,0.412223071,0.420079678,0.413039863,0.417555928,0.397949368,0.416175425,0.396677405,0.402429998,0.40120995,0.417639047,0.409725606,0.415148139,0.418431103,0.421672493,0.417393178,0.407475323,0.421255082,0.414759129,0.40916419,0.406928837,0.406463146,0.404735118,0.401386857,0.401184738,0.410028905,0.394077212,0.410324454,0.414271236,0.41135484,0.412203729,0.408545703,0.406210929,0.41618368,0.408500344,0.404083073,0.40432936,0.418329597,0.400206953,0.395085186,0.412569076,0.417782366,0.398546249,0.412262529,0.400989384,0.398679942,0.3985838,0.416791827,0.413802356,0.414478302,0.404357076,0.402573198,0.405839324,0.417822957,0.403955847,0.411101043,0.401173413,0.41037938,0.409899563,0.418048024,0.403462619,0.403085887,0.408095658,0.417972595,0.410248101,0.425520748,0.405604482,0.413936943,0.4129287,0.420431137,0.410604835,0.422305286,0.406004518,0.407991439,0.426799864,0.420011252,0.409191549,0.414588124,0.408198923,0.399658531,0.425412387,0.425119668,0.411850661,0.412222624,0.415842652,0.420491666,0.404946029,0.415963709,0.420193791,0.421339005,0.411306649,0.417746991,0.427197516,0.408846825,0.417095065,0.429736286,0.397900611,0.413684279,0.42557168,0.417754024,0.416247249,0.410731643,0.430881918,0.420535654,0.417434633,0.427560449,0.414888442,0.42828095,0.394647628,0.415301621,0.41226393,0.431222588,0.391495198,0.42139712,0.421688497,0.402580023,0.417343527,0.427159131,0.424493313,0.415562809,0.418616355,0.427414507,0.41748479,0.421206236,0.403158486,0.425274193,0.423402727,0.408803761,0.421953172,0.421386093,0.400360078,0.417701334,0.424518973,0.420614719,0.418537885,0.41848594,0.422911882,0.419079751,0.406459928,0.416810155,0.40066427,0.410303474,0.414643318,0.42783916,0.410367757,0.402048856,0.418687731,0.411221743,0.409728706,0.419997603,0.428657234,0.424070895,0.413892001,0.411328465,0.430253297,0.415299833,0.41072315,0.419068486,0.416272938,0.41200614,0.396690369,0.415302515,0.419519693,0.409371644,0.411859781,0.422577977,0.420208275
0.436231256,0.427681714,0.435700864,0.434231609,0.409862995,0.419986457,0.418408126,0.424491763,0.428601086,0.428618193,0.41860944,0.421294868,0.413856447,0.413866341,0.421242327,0.419094086,0.418673754,0.417241305,0.402723163,0.41268158,0.40766719,0.395785332,0.421282113,0.410573185,0.412660033,0.40910238,0.407730371,0.414742857,0.398223162,0.406678855,0.39026767,0.410672426,0.424154759,0.406850636,0.409750342,0.398845762,0.404890984,0.409862101,0.403444558,0.413913101,0.411426902,0.413136274,0.3986395,0.386935532,0.40743342,0.405948967,0.412175536,0.418779492,0.398182005,0.415231526,0.413239628,0.404367209,0.403519332,0.414634407,0.383112878,0.403566808,0.410038889,0.414075971,0.404574066,0.402383983,0.401214629,0.404479951,0.411272794,0.411477596,0.409282029,0.407149851,0.390342832,0.398632944,0.412091047,0.409704387,0.398044109,0.39899388,0.414068282,0.412440836,0.415463656,0.413842052,0.407636046,0.397330254,0.399112105,0.408134759,0.414499313,0.413389862,0.400993943,0.400187254,0.403924376,0.403814316,0.425080419,0.409548551,0.405999094,0.419237912,0.40647921,0.407425523,0.418645859,0.424577475,0.415207505,0.40619722,0.414244443,0.417031258,0.408459544,0.422644705,0.404204965,0.423024267,0.415420055,0.397014648,0.417777836,0.422564894,0.414092511,0.408221394,0.424018621,0.415747851,0.426831424,0.421839714,0.41745767,0.415756643,0.420355886,0.411881208,0.423704147,0.410105169,0.409981221,0.417775899,0.422150046,0.422843576,0.416990519,0.427259594,0.407633245,0.407150716,0.421434671,0.426640481,0.412216038,0.411805391,0.422158748,0.417355359,0.415946811,0.417693019,0.407236576,0.416893035,0.414432257,0.403981417,0.422527462,0.411113262,0.411156088,0.414298445,0.418163449,0.432726353,0.421341509,0.423721105,0.414744198,0.415309548,0.424552262,0.405921102,0.397760451,0.416723043,0.41082868,0.417999148,0.413259119,0.392524213,0.420392752,0.422388047,0.400429279,0.426119328,0.413428217,0.407675564,0.426297396,0.41293034,0.425077438,0.410549521,0.419204414,0.413078934,0.414700747,0.40983662,0.398309767,0.418785095,0.403454363,0.419141859,0.416351795,0.421658963,0.413183868,0.423669636,0.41544044,0.411328763,0.419114888,0.42432031,0.41914472,0.41579929,0.418421209,0.417670339,0.42251882,0.418336541,0.408225119,0.413172483,0.420619875,0.411899597,0.419514716,0.423206598,0.416588932,0.426477581,0.423480451,0.416930974,0.414804667,0.416166663
0.433270365,0.422422439,0.428956121,0.413241625,0.423065394,0.421730578,0.421000928,0.42700392,0.422425926,0.426291734,0.416087002,0.420265317,0.417128533,0.390683442,0.422019362,0.420926511,0.41233927,0.421232939,0.416295856,0.412134558,0.414214611,0.409701347,0.421963364,0.407843858,0.400969952,0.406792492,0.410835803,0.403714538,0.404404581,0.405076951,0.420276403,0.409063727,0.407623142,0.410916418,0.400965601,0.424461246,0.412626267,0.418611556,0.42734462,0.418664575,0.418816775,0.425502002,0.412366629,0.405922294,0.402424455,0.414830029,0.417846918,0.393246859,0.409305513,0.418560624,0.401088446,0.413846046,0.415534973,0.415757865,0.410065085,0.412007451,0.419668526,0.404756457,0.41610834,0.398135632,0.398534119,0.408838183,0.40383324,0.399291933,0.42292133,0.406430185,0.41600132,0.416724503,0.409180105,0.411960632,0.411339313,0.414598852,0.413782746,0.407611758,0.410509467,0.416262567,0.413696051,0.401555538,0.413202107,0.416938067,0.413763791,0.407974213,0.420495927,0.415814847,0.397693306,0.405438155,0.423350453,0.404167414,0.40696156,0.416393161,0.413757652,0.409370154,0.419787437,0.411743969,0.410137743,0.422142059,0.412471533,0.412422359,0.410611212,0.403727889,0.411711991,0.419080287,0.406508356,0.413071185,0.408593416,0.417289704,0.4117814,0.42345202,0.413623363,0.418561161,0.411264688,0.412995905,0.423753291,0.414691955,0.408173472,0.412567884,0.41461283,0.396079719,0.4191145,0.435073078,0.421505958,0.420812964,0.430627465,0.410347521,0.415395945,0.402477831,0.416258842,0.40475753,0.412571639,0.413188279,0.411257684,0.416318655,0.420197785,0.413919777,0.428749144,0.405085772,0.41967237,0.425715655,0.423688829,0.425457388,0.417073965,0.429190368,0.414224356,0.417117566,0.424087703,0.423665583,0.427806705,0.413442433,0.405259758,0.421930254,0.407802403,0.412185013,0.435502619,0.423747212,0.422846198,0.412577152,0.41362679,0.426761836,0.41885373,0.432678014,0.424740553,0.406458229,0.402333319,0.405819982,0.426393509,0.413903654,0.413665474,0.414089859,0.416388303,0.406750917,0.4203026,0.4188326,0.424466193,0.421981305,0.422360152,0.411518395,0.417236984,0.423570365,0.430384785,0.415135622,0.415801913,0.418061793,0.428568453,0.430458397,0.420080453,0.426690489,0.422634959,0.40492484,0.419293225,0.424878061,0.417202026,0.427902997,0.419927239,0.414725691,0.42719698,0.422825337,0.423614919,0.422577679,0.435732156,0.410414428
0.42218253,0.414672047,0.420783699,0.42580983,0.419436365,0.416635186,0.416860938,0.41022259,0.423580557,0.41806066,0.419506609,0.413953126,0.417323768,0.422893167,0.423201472,0.420353919,0.413416565,0.408248484,0.417964459,0.411871076,0.408504754,0.399390549,0.422967851,0.399543524,0.399887115,0.406516671,0.405197531,0.407507509,0.412033856,0.416035533,0.412539631,0.417766064,0.41347599,0.411097378,0.414527625,0.417009831,0.40722546,0.416639835,0.412261725,0.40702191,0.415988505,0.417510629,0.402370423,0.413274944,0.413165718,0.40565303,0.410737753,0.421055466,0.417678356,0.408287734,0.410038292,0.402595371,0.409584194,0.409639686,0.389468491,0.423963666,0.412692726,0.403863519,0.408427,0.408343107,0.404062122,0.413562268,0.419948489,0.41426912,0.388292551,0.396483094,0.421302557,0.404358029,0.409193486,0.413308054,0.399704069,0.406933904,0.408101142,0.413466305,0.418156654,0.397614867,0.399269551,0.414268851,0.40009436,0.407762229,0.415268809,0.408021987,0.412373632,0.415497392,0.396977633,0.408961415,0.410236359,0.409837067,0.408291519,0.416669726,0.403942108,0.407997161,0.413482487,0.413548321,0.416913033,0.418891281,0.420202196,0.411624312,0.421279758,0.422983289,0.414998323,0.401678681,0.420423627,0.421900034,0.417092651,0.412301868,0.409758985,0.421469241,0.418573618,0.41920054,0.420231104,0.4175843,0.415819466,0.41838181,0.430303484,0.416261077,0.412549615,0.428175956,0.418206424,0.419573367,0.416027606,0.417040646,0.415346563,0.421053261,0.398043841,0.423492968,0.420625746,0.404518127,0.410714597,0.419526905,0.387489915,0.418108732,0.40666762,0.429597974,0.411935657,0.418789804,0.413061321,0.411968201,0.411142141,0.404944122,0.412195385,0.421185672,0.419211566,0.391673416,0.416423768,0.424047142,0.418879449,0.43177706,0.426576793,0.418324977,0.418275386,0.410620302,0.422659874,0.416866541,0.42678079,0.428814858,0.41348201,0.411414027,0.410070717,0.421051383,0.421049327,0.406018585,0.420689642,0.409768224,0.406964213,0.425238133,0.428184271,0.416601569,0.401046187,0.422040284,0.425268978,0.41287595,0.412919551,0.399023175,0.424504101,0.415599257,0.4028925,0.423123598,0.421832442,0.412868679,0.429154635,0.422186911,0.420667917,0.412292451,0.404886335,0.4139283,0.411502183,0.424219996,0.421464175,0.408894301,0.414759636,0.416281134,0.421222538,0.416341454,0.416907519,0.416455478,0.420930177,0.422952443,0.419564694,0.416277826
0.430407971,0.413885772,0.431065053,0.418108642,0.419158846,0.423421919,0.419584781,0.425557315,0.42104277,0.421652675,0.427428931,0.431249946,0.41891703,0.419814795,0.411398411,0.412029266,0.416333675,0.41237697,0.40389204,0.398950487,0.413470119,0.405776233,0.401567578,0.414208978,0.400755733,0.411975622,0.410093755,0.402433991,0.408593148,0.417690814,0.404718489,0.417287409,0.404440761,0.415860772,0.405351162,0.396936029,0.41944027,0.407719642,0.408219755,0.408911794,0.408173859,0.398028344,0.415632337,0.395378381,0.410850376,0.412558258,0.41838631,0.418137848,0.40754208,0.40899986,0.410735101,0.415869802,0.420543134,0.401318431,0.410802245,0.420014739,0.411999762,0.420115143,0.417892933,0.412517488,0.402926654,0.41406244,0.416147262,0.409340829,0.401698768,0.396233022,0.420330524,0.424308807,0.402449787,0.414992034,0.414618075,0.394847751,0.412460059,0.417054355,0.416801721,0.411238462,0.405670911,0.413825095,0.420536429,0.416186154,0.414788485,0.415374816,0.400170565,0.409296811,0.39883399,0.424421996,0.412628353,0.41125685,0.42006734,0.401012957,0.407198578,0.413757294,0.41182822,0.419002324,0.410541415,0.411919832,0.409594446,0.407395363,0.406086385,0.402572572,0.408335745,0.423013032,0.398842245,0.422244191,0.419453532,0.408290386,0.422770798,0.414837092,0.409991175,0.414890647,0.422260255,0.419367075,0.42218259,0.416636288,0.421337456,0.41129756,0.420995444,0.396670312,0.423029125,0.415275753,0.412198007,0.415960997,0.428655803,0.40987581,0.410026014,0.418432772,0.418961376,0.416694492,0.411532253,0.410996854,0.412715018,0.423655242,0.426734388,0.412806213,0.405358732,0.414161086,0.4206388,0.422838628,0.404725581,0.414979518,0.431182683,0.416843325,0.418311924,0.423585147,0.419699132,0.419272453,0.419592798,0.417723626,0.422067285,0.422104418,0.426514715,0.422609478,0.429936558,0.400969505,0.420171499,0.424479395,0.419080615,0.400877535,0.429752052,0.417123258,0.414876699,0.429686964,0.419750869,0.416292965,0.417839468,0.426997721,0.426125318,0.421017885,0.417702019,0.413292617,0.422791988,0.40102759,0.398052037,0.415184319,0.419411689,0.386324674,0.414603561,0.419755191,0.415317982,0.417899936,0.419300884,0.413317293,0.415157229,0.424246132,0.412882388,0.42519179,0.414219677,0.41319564,0.404863745,0.408518791,0.403646469,0.428125292,0.426750034,0.417206705,0.416549653,0.437270969,0.414677858,0.422378123,0.423494816,0.421435237
0.428376049,0.419645399,0.427675664,0.426873833,0.410506219,0.431761384,0.412498653,0.422920406,0.408601701,0.415263534,0.418364465,0.417745084,0.427808315,0.410597414,0.414880246,0.42309621,0.419769019,0.412213862,0.420898646,0.416854471,0.41326952,0.411787123,0.412302464,0.401712567,0.410736233,0.40700087,0.409015685,0.417013645,0.410108596,0.397734702,0.39552331,0.402799845,0.404877961,0.416549355,0.413447648,0.402664334,0.41836077,0.408835948,0.407541633,0.413550556,0.410211623,0.415763676,0.409878284,0.40213123,0.392749548,0.406396359,0.39999488,0.412070394,0.410124004,0.410543144,0.41119051,0.422697395,0.41403237,0.413555205,0.417271555,0.412790626,0.421628475,0.400954336,0.389130652,0.407866299,0.382592261,0.402447224,0.404546261,0.401997089,0.399033785,0.410889268,0.409971744,0.40742752,0.412203759,0.417964041,0.414229393,0.4116005,0.410835028,0.397197127,0.411392748,0.408620149,0.415213406,0.415936351,0.398531079,0.392531365,0.422569275,0.408439755,0.411635906,0.404395193,0.410586476,0.4084014,0.397951186,0.40604794,0.410352707,0.405793637,0.418071926,0.404678643,0.416266948,0.405090392,0.401258171,0.426519275,0.408494085,0.398531884,0.421688795,0.405635387,0.400027156,0.423927665,0.413722128,0.420402169,0.413206935,0.418502957,0.412926525,0.405092448,0.411607862,0.41008395,0.416755408,0.430354863,0.405638963,0.421706438,0.42206645,0.402397722,0.421001285,0.423465014,0.417133063,0.420382589,0.423933357,0.415660709,0.401709616,0.40018028,0.419241071,0.417097807,0.418262035,0.401574403,0.403276146,0.415861815,0.420655429,0.41076076,0.423040658,0.415840089,0.397604495,0.437738806,0.41470483,0.421809971,0.414503902,0.417999506,0.419557482,0.42182225,0.419985443,0.421354264,0.429452509,0.413697779,0.425178289,0.425517291,0.407188028,0.415210605,0.42330274,0.410006106,0.409879923,0.410221398,0.423538536,0.409945697,0.42170316,0.418678731,0.397571772,0.420676917,0.412296087,0.419946015,0.421236157,0.401084334,0.406549931,0.42010051,0.400365055,0.400091201,0.405680001,0.41205591,0.40805921,0.413110048,0.421221614,0.4114452,0.420474947,0.418662876,0.423487574,0.406402171,0.414722145,0.419439614,0.414231986,0.413250178,0.40553093,0.423037976,0.425162405,0.405482113,0.416300118,0.416165203,0.394267559,0.417941243,0.425664097,0.406927943,0.402861446,0.420424223,0.424482852,0.415943533,0.416517437,0.418051034,0.414413214,0.425598443
